# time = 96.2154
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.5000000052e+02   1.1649985781e-01   0.0000000000e+00   4.9999999896e-01   0.0000000000e+00   0.0000000000e+00   3.8350014323e-01
   9.5000000052e+02   1.1649985781e-01   0.0000000000e+00   4.9999999896e-01   0.0000000000e+00   0.0000000000e+00   3.8350014323e-01
   9.5000000052e+02   1.1649985781e-01   0.0000000000e+00   4.9999999896e-01   0.0000000000e+00   0.0000000000e+00   3.8350014323e-01
   9.5000000052e+02   1.1649985781e-01   0.0000000000e+00   4.9999999896e-01   0.0000000000e+00   0.0000000000e+00   3.8350014323e-01
   9.5000005140e+02   1.1649988152e-01   0.0000000000e+00   4.9999989720e-01   0.0000000000e+00   0.0000000000e+00   3.8350022128e-01
   9.5000005140e+02   1.1649988152e-01   0.0000000000e+00   4.9999989720e-01   0.0000000000e+00   0.0000000000e+00   3.8350022128e-01
   9.5000005140e+02   1.1649988152e-01   0.0000000000e+00   4.9999989720e-01   0.0000000000e+00   0.0000000000e+00   3.8350022128e-01
   9.5000005140e+02   1.1649988152e-01   0.0000000000e+00   4.9999989720e-01   0.0000000000e+00   0.0000000000e+00   3.8350022128e-01
   9.5000001387e+02   1.1649986403e-01   0.0000000000e+00   4.9999997226e-01   0.0000000000e+00   0.0000000000e+00   3.8350016371e-01
   9.5000001387e+02   1.1649986403e-01   0.0000000000e+00   4.9999997226e-01   0.0000000000e+00   0.0000000000e+00   3.8350016371e-01
   9.5000001387e+02   1.1649986403e-01   0.0000000000e+00   4.9999997226e-01   0.0000000000e+00   0.0000000000e+00   3.8350016371e-01
   9.5000001387e+02   1.1649986403e-01   0.0000000000e+00   4.9999997226e-01   0.0000000000e+00   0.0000000000e+00   3.8350016371e-01
   9.5000005140e+02   1.1649988152e-01   0.0000000000e+00   4.9999989720e-01   0.0000000000e+00   0.0000000000e+00   3.8350022128e-01
   9.5000005140e+02   1.1649988152e-01   0.0000000000e+00   4.9999989720e-01   0.0000000000e+00   0.0000000000e+00   3.8350022128e-01
   9.5000005140e+02   1.1649988152e-01   0.0000000000e+00   4.9999989720e-01   0.0000000000e+00   0.0000000000e+00   3.8350022128e-01
   9.5000005140e+02   1.1649988152e-01   0.0000000000e+00   4.9999989720e-01   0.0000000000e+00   0.0000000000e+00   3.8350022128e-01
   9.5000000275e+02   1.1649985885e-01   0.0000000000e+00   4.9999999451e-01   0.0000000000e+00   0.0000000000e+00   3.8350014664e-01
   9.5000000275e+02   1.1649985885e-01   0.0000000000e+00   4.9999999451e-01   0.0000000000e+00   0.0000000000e+00   3.8350014664e-01
   9.5000000275e+02   1.1649985885e-01   0.0000000000e+00   4.9999999451e-01   0.0000000000e+00   0.0000000000e+00   3.8350014664e-01
   9.5000000275e+02   1.1649985885e-01   0.0000000000e+00   4.9999999451e-01   0.0000000000e+00   0.0000000000e+00   3.8350014664e-01
   9.5000000275e+02   1.1649985885e-01   0.0000000000e+00   4.9999999451e-01   0.0000000000e+00   0.0000000000e+00   3.8350014664e-01
   9.5000000275e+02   1.1649985885e-01   0.0000000000e+00   4.9999999451e-01   0.0000000000e+00   0.0000000000e+00   3.8350014664e-01
   9.5000000275e+02   1.1649985885e-01   0.0000000000e+00   4.9999999451e-01   0.0000000000e+00   0.0000000000e+00   3.8350014664e-01
   9.5000000275e+02   1.1649985885e-01   0.0000000000e+00   4.9999999451e-01   0.0000000000e+00   0.0000000000e+00   3.8350014664e-01
   9.5000005262e+02   1.1649988209e-01   0.0000000000e+00   4.9999989477e-01   0.0000000000e+00   0.0000000000e+00   3.8350022314e-01
   9.5000005262e+02   1.1649988209e-01   0.0000000000e+00   4.9999989477e-01   0.0000000000e+00   0.0000000000e+00   3.8350022314e-01
   9.5000005262e+02   1.1649988209e-01   0.0000000000e+00   4.9999989477e-01   0.0000000000e+00   0.0000000000e+00   3.8350022314e-01
   9.5000005262e+02   1.1649988209e-01   0.0000000000e+00   4.9999989477e-01   0.0000000000e+00   0.0000000000e+00   3.8350022314e-01
   9.5000005262e+02   1.1649988209e-01   0.0000000000e+00   4.9999989477e-01   0.0000000000e+00   0.0000000000e+00   3.8350022314e-01
   9.5000005262e+02   1.1649988209e-01   0.0000000000e+00   4.9999989477e-01   0.0000000000e+00   0.0000000000e+00   3.8350022314e-01
   9.5000005262e+02   1.1649988209e-01   0.0000000000e+00   4.9999989477e-01   0.0000000000e+00   0.0000000000e+00   3.8350022314e-01
   9.5000005262e+02   1.1649988209e-01   0.0000000000e+00   4.9999989477e-01   0.0000000000e+00   0.0000000000e+00   3.8350022314e-01
   9.5000004851e+02   1.1649988018e-01   0.0000000000e+00   4.9999990298e-01   0.0000000000e+00   0.0000000000e+00   3.8350021685e-01
   9.5000004851e+02   1.1649988018e-01   0.0000000000e+00   4.9999990298e-01   0.0000000000e+00   0.0000000000e+00   3.8350021685e-01
   9.5000005140e+02   1.1649988152e-01   0.0000000000e+00   4.9999989720e-01   0.0000000000e+00   0.0000000000e+00   3.8350022128e-01
