# time = 101.849
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.4999998974e+02   1.1649985279e-01   0.0000000000e+00   5.0000002053e-01   0.0000000000e+00   0.0000000000e+00   3.8350012668e-01
   9.4999998974e+02   1.1649985279e-01   0.0000000000e+00   5.0000002053e-01   0.0000000000e+00   0.0000000000e+00   3.8350012668e-01
   9.4999998974e+02   1.1649985279e-01   0.0000000000e+00   5.0000002053e-01   0.0000000000e+00   0.0000000000e+00   3.8350012668e-01
   9.4999998974e+02   1.1649985279e-01   0.0000000000e+00   5.0000002053e-01   0.0000000000e+00   0.0000000000e+00   3.8350012668e-01
   9.4999998974e+02   1.1649985279e-01   0.0000000000e+00   5.0000002053e-01   0.0000000000e+00   0.0000000000e+00   3.8350012668e-01
   9.4999998974e+02   1.1649985279e-01   0.0000000000e+00   5.0000002053e-01   0.0000000000e+00   0.0000000000e+00   3.8350012668e-01
   9.4999998974e+02   1.1649985279e-01   0.0000000000e+00   5.0000002053e-01   0.0000000000e+00   0.0000000000e+00   3.8350012668e-01
   9.4999998974e+02   1.1649985279e-01   0.0000000000e+00   5.0000002053e-01   0.0000000000e+00   0.0000000000e+00   3.8350012668e-01
   9.5000001946e+02   1.1649986664e-01   0.0000000000e+00   4.9999996108e-01   0.0000000000e+00   0.0000000000e+00   3.8350017228e-01
   9.5000001946e+02   1.1649986664e-01   0.0000000000e+00   4.9999996108e-01   0.0000000000e+00   0.0000000000e+00   3.8350017228e-01
   9.5000001946e+02   1.1649986664e-01   0.0000000000e+00   4.9999996108e-01   0.0000000000e+00   0.0000000000e+00   3.8350017228e-01
   9.5000001946e+02   1.1649986664e-01   0.0000000000e+00   4.9999996108e-01   0.0000000000e+00   0.0000000000e+00   3.8350017228e-01
   9.5000002063e+02   1.1649986719e-01   0.0000000000e+00   4.9999995873e-01   0.0000000000e+00   0.0000000000e+00   3.8350017408e-01
   9.5000002063e+02   1.1649986719e-01   0.0000000000e+00   4.9999995873e-01   0.0000000000e+00   0.0000000000e+00   3.8350017408e-01
   9.5000002063e+02   1.1649986719e-01   0.0000000000e+00   4.9999995873e-01   0.0000000000e+00   0.0000000000e+00   3.8350017408e-01
   9.5000002063e+02   1.1649986719e-01   0.0000000000e+00   4.9999995873e-01   0.0000000000e+00   0.0000000000e+00   3.8350017408e-01
   9.4999997547e+02   1.1649984614e-01   0.0000000000e+00   5.0000004907e-01   0.0000000000e+00   0.0000000000e+00   3.8350010479e-01
   9.4999997547e+02   1.1649984614e-01   0.0000000000e+00   5.0000004907e-01   0.0000000000e+00   0.0000000000e+00   3.8350010479e-01
   9.5000000401e+02   1.1649985944e-01   0.0000000000e+00   4.9999999199e-01   0.0000000000e+00   0.0000000000e+00   3.8350014857e-01
   9.5000000401e+02   1.1649985944e-01   0.0000000000e+00   4.9999999199e-01   0.0000000000e+00   0.0000000000e+00   3.8350014857e-01
   9.4999997547e+02   1.1649984614e-01   0.0000000000e+00   5.0000004907e-01   0.0000000000e+00   0.0000000000e+00   3.8350010479e-01
   9.4999997547e+02   1.1649984614e-01   0.0000000000e+00   5.0000004907e-01   0.0000000000e+00   0.0000000000e+00   3.8350010479e-01
   9.5000000401e+02   1.1649985944e-01   0.0000000000e+00   4.9999999199e-01   0.0000000000e+00   0.0000000000e+00   3.8350014857e-01
   9.5000000401e+02   1.1649985944e-01   0.0000000000e+00   4.9999999199e-01   0.0000000000e+00   0.0000000000e+00   3.8350014857e-01
   9.5000001905e+02   1.1649986645e-01   0.0000000000e+00   4.9999996189e-01   0.0000000000e+00   0.0000000000e+00   3.8350017166e-01
   9.5000001905e+02   1.1649986645e-01   0.0000000000e+00   4.9999996189e-01   0.0000000000e+00   0.0000000000e+00   3.8350017166e-01
   9.5000001905e+02   1.1649986645e-01   0.0000000000e+00   4.9999996189e-01   0.0000000000e+00   0.0000000000e+00   3.8350017166e-01
   9.5000001905e+02   1.1649986645e-01   0.0000000000e+00   4.9999996189e-01   0.0000000000e+00   0.0000000000e+00   3.8350017166e-01
   9.5000001905e+02   1.1649986645e-01   0.0000000000e+00   4.9999996189e-01   0.0000000000e+00   0.0000000000e+00   3.8350017166e-01
   9.5000001905e+02   1.1649986645e-01   0.0000000000e+00   4.9999996189e-01   0.0000000000e+00   0.0000000000e+00   3.8350017166e-01
   9.5000001905e+02   1.1649986645e-01   0.0000000000e+00   4.9999996189e-01   0.0000000000e+00   0.0000000000e+00   3.8350017166e-01
   9.5000001905e+02   1.1649986645e-01   0.0000000000e+00   4.9999996189e-01   0.0000000000e+00   0.0000000000e+00   3.8350017166e-01
   9.4999999236e+02   1.1649985401e-01   0.0000000000e+00   5.0000001528e-01   0.0000000000e+00   0.0000000000e+00   3.8350013071e-01
   9.4999999236e+02   1.1649985401e-01   0.0000000000e+00   5.0000001528e-01   0.0000000000e+00   0.0000000000e+00   3.8350013071e-01
   9.4999999236e+02   1.1649985401e-01   0.0000000000e+00   5.0000001528e-01   0.0000000000e+00   0.0000000000e+00   3.8350013071e-01
   9.4999999236e+02   1.1649985401e-01   0.0000000000e+00   5.0000001528e-01   0.0000000000e+00   0.0000000000e+00   3.8350013071e-01
   9.4999999184e+02   1.1649985377e-01   0.0000000000e+00   5.0000001631e-01   0.0000000000e+00   0.0000000000e+00   3.8350012992e-01
   9.4999999184e+02   1.1649985377e-01   0.0000000000e+00   5.0000001631e-01   0.0000000000e+00   0.0000000000e+00   3.8350012992e-01
   9.4999999184e+02   1.1649985377e-01   0.0000000000e+00   5.0000001631e-01   0.0000000000e+00   0.0000000000e+00   3.8350012992e-01
   9.4999999184e+02   1.1649985377e-01   0.0000000000e+00   5.0000001631e-01   0.0000000000e+00   0.0000000000e+00   3.8350012992e-01
   9.4999999236e+02   1.1649985401e-01   0.0000000000e+00   5.0000001528e-01   0.0000000000e+00   0.0000000000e+00   3.8350013071e-01
   9.4999999236e+02   1.1649985401e-01   0.0000000000e+00   5.0000001528e-01   0.0000000000e+00   0.0000000000e+00   3.8350013071e-01
   9.4999999184e+02   1.1649985377e-01   0.0000000000e+00   5.0000001631e-01   0.0000000000e+00   0.0000000000e+00   3.8350012992e-01
   9.4999999184e+02   1.1649985377e-01   0.0000000000e+00   5.0000001631e-01   0.0000000000e+00   0.0000000000e+00   3.8350012992e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999999210e+02   1.1649985389e-01   0.0000000000e+00   5.0000001579e-01   0.0000000000e+00   0.0000000000e+00   3.8350013032e-01
   9.4999998868e+02   1.1649985229e-01   0.0000000000e+00   5.0000002264e-01   0.0000000000e+00   0.0000000000e+00   3.8350012506e-01
