# time = 91.1651
# Grid Poins = 256    variable_0    variable_1    variable_2    variable_3    variable_4    variable_5    variable_6
   9.5000007030e+02   1.1649989033e-01   0.0000000000e+00   4.9999985941e-01   0.0000000000e+00   0.0000000000e+00   3.8350025026e-01
   9.5000007030e+02   1.1649989033e-01   0.0000000000e+00   4.9999985941e-01   0.0000000000e+00   0.0000000000e+00   3.8350025026e-01
   9.5000007030e+02   1.1649989033e-01   0.0000000000e+00   4.9999985941e-01   0.0000000000e+00   0.0000000000e+00   3.8350025026e-01
   9.5000007030e+02   1.1649989033e-01   0.0000000000e+00   4.9999985941e-01   0.0000000000e+00   0.0000000000e+00   3.8350025026e-01
   9.5000010200e+02   1.1649990510e-01   0.0000000000e+00   4.9999979600e-01   0.0000000000e+00   0.0000000000e+00   3.8350029890e-01
   9.5000010200e+02   1.1649990510e-01   0.0000000000e+00   4.9999979600e-01   0.0000000000e+00   0.0000000000e+00   3.8350029890e-01
   9.5000010200e+02   1.1649990510e-01   0.0000000000e+00   4.9999979600e-01   0.0000000000e+00   0.0000000000e+00   3.8350029890e-01
   9.5000010200e+02   1.1649990510e-01   0.0000000000e+00   4.9999979600e-01   0.0000000000e+00   0.0000000000e+00   3.8350029890e-01
   9.5000010343e+02   1.1649990577e-01   0.0000000000e+00   4.9999979314e-01   0.0000000000e+00   0.0000000000e+00   3.8350030109e-01
   9.5000010343e+02   1.1649990577e-01   0.0000000000e+00   4.9999979314e-01   0.0000000000e+00   0.0000000000e+00   3.8350030109e-01
   9.5000010200e+02   1.1649990510e-01   0.0000000000e+00   4.9999979600e-01   0.0000000000e+00   0.0000000000e+00   3.8350029890e-01
   9.5000010200e+02   1.1649990510e-01   0.0000000000e+00   4.9999979600e-01   0.0000000000e+00   0.0000000000e+00   3.8350029890e-01
   9.5000010343e+02   1.1649990577e-01   0.0000000000e+00   4.9999979314e-01   0.0000000000e+00   0.0000000000e+00   3.8350030109e-01
   9.5000010343e+02   1.1649990577e-01   0.0000000000e+00   4.9999979314e-01   0.0000000000e+00   0.0000000000e+00   3.8350030109e-01
   9.5000010200e+02   1.1649990510e-01   0.0000000000e+00   4.9999979600e-01   0.0000000000e+00   0.0000000000e+00   3.8350029890e-01
   9.5000010200e+02   1.1649990510e-01   0.0000000000e+00   4.9999979600e-01   0.0000000000e+00   0.0000000000e+00   3.8350029890e-01
   9.5000006798e+02   1.1649988925e-01   0.0000000000e+00   4.9999986404e-01   0.0000000000e+00   0.0000000000e+00   3.8350024671e-01
   9.5000006798e+02   1.1649988925e-01   0.0000000000e+00   4.9999986404e-01   0.0000000000e+00   0.0000000000e+00   3.8350024671e-01
   9.5000000474e+02   1.1649985978e-01   0.0000000000e+00   4.9999999052e-01   0.0000000000e+00   0.0000000000e+00   3.8350014970e-01
   9.5000000474e+02   1.1649985978e-01   0.0000000000e+00   4.9999999052e-01   0.0000000000e+00   0.0000000000e+00   3.8350014970e-01
   9.5000000339e+02   1.1649985915e-01   0.0000000000e+00   4.9999999321e-01   0.0000000000e+00   0.0000000000e+00   3.8350014764e-01
   9.5000000339e+02   1.1649985915e-01   0.0000000000e+00   4.9999999321e-01   0.0000000000e+00   0.0000000000e+00   3.8350014764e-01
   9.5000000339e+02   1.1649985915e-01   0.0000000000e+00   4.9999999321e-01   0.0000000000e+00   0.0000000000e+00   3.8350014764e-01
   9.5000000339e+02   1.1649985915e-01   0.0000000000e+00   4.9999999321e-01   0.0000000000e+00   0.0000000000e+00   3.8350014764e-01
   9.4999998826e+02   1.1649985210e-01   0.0000000000e+00   5.0000002349e-01   0.0000000000e+00   0.0000000000e+00   3.8350012441e-01
   9.4999998826e+02   1.1649985210e-01   0.0000000000e+00   5.0000002349e-01   0.0000000000e+00   0.0000000000e+00   3.8350012441e-01
   9.4999997312e+02   1.1649984504e-01   0.0000000000e+00   5.0000005376e-01   0.0000000000e+00   0.0000000000e+00   3.8350010119e-01
   9.4999997312e+02   1.1649984504e-01   0.0000000000e+00   5.0000005376e-01   0.0000000000e+00   0.0000000000e+00   3.8350010119e-01
   9.4999998826e+02   1.1649985210e-01   0.0000000000e+00   5.0000002349e-01   0.0000000000e+00   0.0000000000e+00   3.8350012441e-01
   9.4999998826e+02   1.1649985210e-01   0.0000000000e+00   5.0000002349e-01   0.0000000000e+00   0.0000000000e+00   3.8350012441e-01
   9.5000000339e+02   1.1649985915e-01   0.0000000000e+00   4.9999999321e-01   0.0000000000e+00   0.0000000000e+00   3.8350014764e-01
   9.5000000339e+02   1.1649985915e-01   0.0000000000e+00   4.9999999321e-01   0.0000000000e+00   0.0000000000e+00   3.8350014764e-01
   9.5000004438e+02   1.1649987825e-01   0.0000000000e+00   4.9999991123e-01   0.0000000000e+00   0.0000000000e+00   3.8350021051e-01
   9.5000004438e+02   1.1649987825e-01   0.0000000000e+00   4.9999991123e-01   0.0000000000e+00   0.0000000000e+00   3.8350021051e-01
   9.5000004438e+02   1.1649987825e-01   0.0000000000e+00   4.9999991123e-01   0.0000000000e+00   0.0000000000e+00   3.8350021051e-01
   9.5000004438e+02   1.1649987825e-01   0.0000000000e+00   4.9999991123e-01   0.0000000000e+00   0.0000000000e+00   3.8350021051e-01
   9.4999998527e+02   1.1649985071e-01   0.0000000000e+00   5.0000002946e-01   0.0000000000e+00   0.0000000000e+00   3.8350011984e-01
   9.4999998527e+02   1.1649985071e-01   0.0000000000e+00   5.0000002946e-01   0.0000000000e+00   0.0000000000e+00   3.8350011984e-01
   9.4999998527e+02   1.1649985071e-01   0.0000000000e+00   5.0000002946e-01   0.0000000000e+00   0.0000000000e+00   3.8350011984e-01
   9.4999998527e+02   1.1649985071e-01   0.0000000000e+00   5.0000002946e-01   0.0000000000e+00   0.0000000000e+00   3.8350011984e-01
   9.5000001468e+02   1.1649986441e-01   0.0000000000e+00   4.9999997064e-01   0.0000000000e+00   0.0000000000e+00   3.8350016495e-01
   9.5000001468e+02   1.1649986441e-01   0.0000000000e+00   4.9999997064e-01   0.0000000000e+00   0.0000000000e+00   3.8350016495e-01
   9.5000004438e+02   1.1649987825e-01   0.0000000000e+00   4.9999991123e-01   0.0000000000e+00   0.0000000000e+00   3.8350021051e-01
   9.5000004438e+02   1.1649987825e-01   0.0000000000e+00   4.9999991123e-01   0.0000000000e+00   0.0000000000e+00   3.8350021051e-01
   9.5000002953e+02   1.1649987133e-01   0.0000000000e+00   4.9999994094e-01   0.0000000000e+00   0.0000000000e+00   3.8350018773e-01
   9.5000002953e+02   1.1649987133e-01   0.0000000000e+00   4.9999994094e-01   0.0000000000e+00   0.0000000000e+00   3.8350018773e-01
   9.5000002953e+02   1.1649987133e-01   0.0000000000e+00   4.9999994094e-01   0.0000000000e+00   0.0000000000e+00   3.8350018773e-01
   9.5000002953e+02   1.1649987133e-01   0.0000000000e+00   4.9999994094e-01   0.0000000000e+00   0.0000000000e+00   3.8350018773e-01
   9.5000001468e+02   1.1649986441e-01   0.0000000000e+00   4.9999997064e-01   0.0000000000e+00   0.0000000000e+00   3.8350016495e-01
   9.5000001468e+02   1.1649986441e-01   0.0000000000e+00   4.9999997064e-01   0.0000000000e+00   0.0000000000e+00   3.8350016495e-01
   9.5000001468e+02   1.1649986441e-01   0.0000000000e+00   4.9999997064e-01   0.0000000000e+00   0.0000000000e+00   3.8350016495e-01
   9.5000001468e+02   1.1649986441e-01   0.0000000000e+00   4.9999997064e-01   0.0000000000e+00   0.0000000000e+00   3.8350016495e-01
   9.5000004409e+02   1.1649987812e-01   0.0000000000e+00   4.9999991182e-01   0.0000000000e+00   0.0000000000e+00   3.8350021006e-01
   9.5000004409e+02   1.1649987812e-01   0.0000000000e+00   4.9999991182e-01   0.0000000000e+00   0.0000000000e+00   3.8350021006e-01
   9.5000004409e+02   1.1649987812e-01   0.0000000000e+00   4.9999991182e-01   0.0000000000e+00   0.0000000000e+00   3.8350021006e-01
